"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.308560360214216,0.278356405227309,1.10850820897131,0.267642395879372
"2","CountryUSA",-0.867580059383121,0.210410650030477,-4.12327065791326,3.73530354674247e-05
"3","SexMale",0.130115428862777,0.194474238325386,0.669062545163817,0.503455581161975
"4","Delivery.ModeVaginal",0.575584458426881,0.230399680020423,2.49819990364509,0.0124825780846869
"5","HLA.CategoryLow/No Risk",-0.440935670108925,0.272625932222737,-1.61736510725135,0.105799492956887
"6","HLA.CategoryStandard Risk",-0.365176099879794,0.19076840796996,-1.91423781204537,0.0555897763830682
