"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.639930973005475,0.249791985155399,2.56185550792339,0.0104114624074931
"2","CountryUSA",-0.891435067976961,0.210343747728641,-4.23799175208658,2.25528052333578e-05
"3","SexMale",0.169864341518039,0.195937581788811,0.866930886700059,0.385979879015383
"4","Delivery.ModeVaginal",0.617138171553729,0.23196193503315,2.66051484466851,0.00780212879000758
"5","HLA.CategoryLow/No Risk",-0.435846265711198,0.270932974353734,-1.60868667518539,0.107684870871618
"6","HLA.CategoryStandard Risk",-0.37564975821233,0.19015921555231,-1.97544861089834,0.0482172609295067
