"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-1.21814704171723,0.295777723249987,0.593745210674602,-2.05163261920579,0.0402053796191315,0.0923780141605479,0.947026869606688
"CountryUSA","CountryUSA",-0.93967111958681,0.390756326330341,0.212892954544312,-4.4138197132833,1.01562546725137e-05,0.257448998375732,0.593090311209294
"SexMale","SexMale",0.0846203696918114,1.08830383514541,0.195466187579661,0.43291563998671,0.6650760573265,0.741940432891196,1.59636162835447
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.600598589391116,1.82320982787994,0.232211555432057,2.58642851891514,0.00969762826261969,1.15658570128348,2.87405773112118
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.338845243701899,0.712592718767719,0.271812653188437,-1.24661320849913,0.212539356213282,0.418286675700947,1.21397216870425
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.426299520171947,0.652920749894953,0.19270602710473,-2.21217533554498,0.0269545523579338,0.447536852411225,0.952559556484682
