"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.61873145753695,1.85657140775074,0.516547019050042,1.19782214342236,0.230986264734357,0.674568470089316,5.10972205923171
"CountryUSA","CountryUSA",-0.911733259997861,0.401827149178441,0.209295645719591,-4.35619793647967,1.32341110738484e-05,0.266616178714176,0.605608626586653
"SexMale","SexMale",0.138840673043586,1.14894102814274,0.195295328494862,0.71092674931668,0.477129628979329,0.783541589307902,1.68474207899506
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.603565814153703,1.82862773532806,0.232188458429686,2.59946518546046,0.00933691489153535,1.16007516218431,2.88246788088698
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.439610389754045,0.644287393159035,0.272255154986232,-1.61469996693461,0.106375684721946,0.377864093834702,1.09855964553556
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.383343283061695,0.681578884635352,0.189787700732084,-2.0198531389705,0.0433986232715685,0.469860075077051,0.988698126574363
