"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-1.01388358690293,0.420552617419662,-2.41083646827288,0.0159159830135495
"2","CountryUSA",-0.90253306389116,0.210548011810904,-4.28659029419731,1.8143647408637e-05
"3","SexMale",0.0501729050410529,0.196081425142623,0.255877908907276,0.798045113036756
"4","Delivery.ModeVaginal",0.602755798093833,0.230761507690213,2.61202920767447,0.0090006564178489
"5","HLA.CategoryLow/No Risk",-0.416070148156744,0.269787925423785,-1.54221189663391,0.123022110070272
"6","HLA.CategoryStandard Risk",-0.414970033423397,0.192229390017051,-2.15872314523076,0.0308716520431237
