"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.486378436593613,0.182937037092076,2.65872042274747,0.00784380225865893
"2","CountryUSA",-0.709459376096504,0.218770109843634,-3.24294473593121,0.00118301155427023
"3","SexMale",0.0759758419101297,0.196248027109617,0.38714193986619,0.698651130242943
"4","Delivery.ModeVaginal",0.482119556259901,0.232535754281326,2.0733136620213,0.0381430980617851
"5","HLA.CategoryLow/No Risk",-0.422686753219113,0.274787262728159,-1.53823270053557,0.123991728168424
"6","HLA.CategoryStandard Risk",-0.343370904407204,0.190838168836791,-1.79927792485193,0.0719747282377755
