"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.00222446552423304,0.349150169784881,0.00637108532870995,0.99491664377021
"2","CountryUSA",-0.899333052825951,0.208787133199417,-4.30741607035227,1.65172737524565e-05
"3","SexMale",0.127018007065027,0.195838699734603,0.648584816163298,0.516606772401936
"4","Delivery.ModeVaginal",0.580573765572642,0.231361067945126,2.50938401490411,0.0120941925730949
"5","HLA.CategoryLow/No Risk",-0.454697603645232,0.273757485845898,-1.66095039279104,0.0967234101821571
"6","HLA.CategoryStandard Risk",-0.380340482160073,0.191074627670973,-1.99053368202821,0.0465321774693915
