"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.0161977097623368,1.0163296038281,0.253330698534776,0.0639389930080393,0.949018803853644,0.618584586651486,1.66982153436575
"CountryUSA","CountryUSA",-0.898875508284628,0.407027101101007,0.208877261403037,-4.30336697372822,1.68221868794131e-05,0.270287947017564,0.612942836921706
"SexMale","SexMale",0.126291540279416,1.13461290543256,0.194952782214299,0.647805785816339,0.517110572752619,0.774289928004378,1.66261551211452
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.581945449900071,1.78951646110664,0.231887392354467,2.50960366577627,0.0120866733085618,1.13593319620973,2.81915272417161
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.454754714361765,0.634603608010329,0.272207722534315,-1.67061650612957,0.0947974500652008,0.372219313189083,1.08194745686167
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.379348361475315,0.684307184878668,0.191008752449002,-1.98602606745258,0.0470304295281654,0.470613254956422,0.995034284191441
