"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.239184464280975,0.291013425386052,0.821901821071237,0.411132776462685
"2","CountryUSA",-0.872636356938834,0.211099378546661,-4.13377037368183,3.56860031526731e-05
"3","SexMale",0.12786471929074,0.194545710873583,0.657247691129141,0.511021664870231
"4","Delivery.ModeVaginal",0.593510485984296,0.231293579434124,2.56604825536602,0.010286451672125
"5","HLA.CategoryLow/No Risk",-0.436830547373252,0.273569639717166,-1.59678006603684,0.110314740888644
"6","HLA.CategoryStandard Risk",-0.359194759644289,0.191668193251928,-1.87404468915802,0.0609242658353103
