"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.0139560007420375,1.0140538403404,1.0140538403404,0.218459504695518,0.0638836967129855,1.9364524941643,4.73990021272887
"CountryUSA","CountryUSA",-0.897967046155924,0.40739703781902,0.40739703781902,0.209856205089065,-4.27896352063937,1.30998414134604,1.84906142797879
"SexMale","SexMale",0.126002543672791,1.13428505352938,1.13428505352938,0.19519606716087,0.645517840115839,2.16776608499525,5.27473180658466
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.582548362066387,1.79059570766561,1.79059570766561,0.233028052871203,2.49990657729251,3.10831265526868,16.8975128547973
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.454133068693214,0.634998229239076,0.634998229239076,0.272443510497498,-1.6668889189687,1.4510373153145,2.95388332854833
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.37966801953889,0.684088475527026,0.684088475527026,0.190600497141279,-1.99195713145212,1.6013378603211,2.70180655797268
