"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.627450985945721,1.87283061819145,1.87283061819145,0.37159325530663,1.68854245061031,2.46961193905339,48.4101693277723
"CountryUSA","CountryUSA",-0.937196209505104,0.391724610816141,0.391724610816141,0.211250094300548,-4.43642978057914,1.29552927245802,1.80877279525395
"SexMale","SexMale",0.132899355589938,1.14213504303857,1.14213504303857,0.195005860307028,0.681514675408697,2.18003766474746,5.33245784250495
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.575434514806796,1.77790288422978,1.77790288422978,0.230833304295914,2.49285741744235,3.09842904434293,16.3638805934804
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.422219740869424,0.655589963655758,0.655589963655758,0.27340028244763,-1.54432810781862,1.46760361469627,3.06590589537636
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.374126404467849,0.687889953969594,0.687889953969594,0.190618550332357,-1.96269672503296,1.60550627699609,2.71686658274981
