"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.760816867717543,2.14002362291368,2.14002362291368,0.394004961079728,1.93098296435813,2.68759375869772,102.749592419027
"CountryUSA","CountryUSA",-0.907999931619341,0.403330105647096,0.403330105647096,0.208893395438176,-4.34671440767534,1.30711768587004,1.835642821653
"SexMale","SexMale",0.112719992970424,1.1193184720245,1.1193184720245,0.194740406297526,0.578821802385529,2.1472127813244,5.15270119674298
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.617969650256784,1.85515759673031,1.85515759673031,0.232650586892734,2.65621358841319,3.24086448168067,18.6703521276375
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.427754926440125,0.651971176118362,0.651971176118362,0.272706986702242,-1.56855140241483,1.4652590317495,3.0423978822688
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.382185131787588,0.682368713371291,0.682368713371291,0.189641737053539,-2.01530073350727,1.60085706846526,2.69005251131801
