"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.167756456751185,0.266475909385928,0.629537045723067,0.52899752361789
"2","CountryUSA",-0.882802441990125,0.210345558130247,-4.19691506603381,2.70575345930679e-05
"3","SexMale",0.127375289198393,0.194622616530523,0.654473213180837,0.512806979389527
"4","Delivery.ModeVaginal",0.599772290767075,0.233101933897874,2.57300435366548,0.0100819939462197
"5","HLA.CategoryLow/No Risk",-0.452879503231374,0.272329215459625,-1.66298537770553,0.0963153625102742
"6","HLA.CategoryStandard Risk",-0.369722803010625,0.190878892067965,-1.93694964909467,0.0527514985188165
