"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.167831335578622,0.306676712566845,0.547258166992514,0.584201379465811
"2","CountryUSA",-0.887169214836823,0.209628970051943,-4.2320926092276,2.31527032616435e-05
"3","SexMale",0.127705296564648,0.194639893139568,0.65611059739473,0.511752966351591
"4","Delivery.ModeVaginal",0.586309832810307,0.23105903477269,2.53748931906992,0.011165077505882
"5","HLA.CategoryLow/No Risk",-0.443251571228665,0.273466898411938,-1.62086005217704,0.105047655918467
"6","HLA.CategoryStandard Risk",-0.368255734180725,0.191339598971455,-1.92461851159028,0.0542771017846259
