"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.0429010505845365,0.245821955583519,-0.174520825378271,0.861456165616999
"2","CountryUSA",-0.900510342366244,0.209039336585824,-4.307851130194,1.64848272051686e-05
"3","SexMale",0.127112942361479,0.194744494361249,0.652716487715878,0.513939071112966
"4","Delivery.ModeVaginal",0.577787712236468,0.23120547763777,2.49902259297545,0.0124536371113038
"5","HLA.CategoryLow/No Risk",-0.454768649284944,0.27196225564034,-1.67217560471465,0.0944896995173859
"6","HLA.CategoryStandard Risk",-0.380800497142328,0.190351027399255,-2.00051716213546,0.0454444486023042
