"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-1.25920370768732,0.283879987974286,0.283879987974286,0.5863495878702,-2.14753064338483,1.09412681380361,2.44942274090083
"CountryUSA","CountryUSA",-0.847080991165474,0.428664382602668,0.428664382602668,0.209965777824349,-4.03437645859659,1.32849884322472,1.90962163997849
"SexMale","SexMale",0.0807801732282719,1.08413254901176,1.08413254901176,0.194539032972532,0.415238895731932,2.09686002489943,4.89080001691581
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.54973895168201,1.73280061413462,1.73280061413462,0.231324261654977,2.37648635620398,3.0076116804953,15.2837923768995
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.452499049434997,0.636036676765158,0.636036676765158,0.269418326491069,-1.679540717695,1.45514421096851,2.94020236053018
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.364993884579846,0.694200896195149,0.694200896195149,0.190781630340322,-1.91315004452346,1.61224876073685,2.74277790929016
