"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.167831335578622,1.18273710815381,1.18273710815381,0.306676712566845,0.547258166992514,1.91248277079652,8.64867523807111
"CountryUSA","CountryUSA",-0.887169214836823,0.411819877881104,0.411819877881104,0.209628970051943,-4.2320926092276,1.31398958744933,1.86092682597203
"SexMale","SexMale",0.127705296564648,1.13621810597274,1.13621810597274,0.194639893139568,0.65611059739473,2.17246183641626,5.2801102434537
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.586309832810307,1.79734366419851,1.79734366419851,0.23105903477269,2.53748931906992,3.13539603950343,16.8928447801498
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.443251571228665,0.641945691705937,0.641945691705937,0.273466898411938,-1.62086005217704,1.45586122019811,2.99567481726705
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.368255734180725,0.691940206298599,0.691940206298599,0.191339598971455,-1.92461851159028,1.60890557627883,2.73679057061133
