"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",1.04142513133102,0.313051238215648,3.32669226056096,0.000878833704557563
"2","CountryUSA",-0.866993686345489,0.210451927682987,-4.1196756707854,3.79406068273701e-05
"3","SexMale",0.153162536814071,0.195008199966786,0.785415879127947,0.43220977363357
"4","Delivery.ModeVaginal",0.622424502718423,0.230979257446809,2.69472033808819,0.00704477315552054
"5","HLA.CategoryLow/No Risk",-0.428472638209454,0.271249606030958,-1.57962492362312,0.114192788021655
"6","HLA.CategoryStandard Risk",-0.399877773824034,0.189784566256496,-2.10700891917415,0.035116806452549
