"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.397681626616384,0.273149944943924,-1.45590959829051,0.145417611956485
"2","CountryUSA",-0.91777585811546,0.208253438072836,-4.40701419678109,1.0480532126275e-05
"3","SexMale",0.117942682200888,0.194087057026464,0.607679275516071,0.543400210878303
"4","Delivery.ModeVaginal",0.613448823170592,0.231109263020099,2.65436709526109,0.00794573333163368
"5","HLA.CategoryLow/No Risk",-0.465789786743068,0.271752101143282,-1.71402460103695,0.0865242078278297
"6","HLA.CategoryStandard Risk",-0.373486105477836,0.190001812477569,-1.96569759313179,0.0493335530208878
