"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-0.668768739299654,0.512339012483489,0.512339012483489,0.402634864861219,-1.6609806990514,1.2620282650714,3.0892446666977
"CountryUSA","CountryUSA",-0.902380598497946,0.405602931771443,0.405602931771443,0.208243315965023,-4.33329921931089,1.30954151870812,1.8405045133911
"SexMale","SexMale",0.137527480003461,1.14743323700816,1.14743323700816,0.194152315868344,0.708348388163031,2.19080339688504,5.35893920067967
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.578232254491684,1.78288395831014,1.78288395831014,0.230242169725867,2.51140898811084,3.11235070392547,16.4390857041265
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.566255263824764,0.5676471524175,0.5676471524175,0.278892769103522,-2.03036911155834,1.38903994905694,2.6659381971935
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.464695194367071,0.628326593489817,0.628326593489817,0.193508195261911,-2.40142384532145,1.53726134591699,2.5045798322334
