"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.251306057301671,1.28570352307175,1.28570352307175,0.309335956721188,0.812404933346238,2.01614358704463,10.564299333482
"CountryUSA","CountryUSA",-0.885129063726044,0.412660910287289,0.412660910287289,0.209696145435935,-4.22100779146875,1.31467520248374,1.8634413764742
"SexMale","SexMale",0.106070548220696,1.11190031632851,1.11190031632851,0.196515615739365,0.539756333468048,2.13074048027121,5.12603198716469
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.593603018004657,1.81049994166768,1.81049994166768,0.231774068014141,2.56112783923886,3.15664006839031,17.3150498512694
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.441490769154657,0.643077026747535,0.643077026747535,0.272969099280437,-1.61736537329117,1.45736039214166,2.99825749172908
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.380836248958479,0.683289769870873,0.683289769870873,0.18989451716772,-2.00551471753192,1.60150034154508,2.6949710649613
