"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.239184464280975,1.27021282386959,1.27021282386959,0.291013425386052,0.821901821071237,2.05046734502161,9.45855660043496
"CountryUSA","CountryUSA",-0.872636356938834,0.417848498080929,0.417848498080929,0.211099378546661,-4.13377037368183,1.3182012161671,1.88134186271074
"SexMale","SexMale",0.12786471929074,1.13639925940023,1.13639925940023,0.194545710873583,0.657247691129141,2.17304186330455,5.27988910182267
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.593510485984296,1.81033242020088,1.81033242020088,0.231293579434124,2.56604825536602,3.15972430620886,17.2640840217249
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.436830547373252,0.646080902241279,0.646080902241279,0.273569639717166,-1.59678006603684,1.45927683843479,3.01759308126341
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.359194759644289,0.698238349455594,0.698238349455594,0.191668193251928,-1.87404468915802,1.61538575540106,2.76379391021123
