"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.264894754213237,0.469685144869606,0.56398367524861,0.572765242165585
"2","CountryUSA",-0.903736909522196,0.208764961189351,-4.32896834973423,1.49809459338838e-05
"3","SexMale",0.115352704464219,0.196231494876971,0.58783991089983,0.556639752347543
"4","Delivery.ModeVaginal",0.596313984758119,0.232847191962271,2.56096704337642,0.0104381257508312
"5","HLA.CategoryLow/No Risk",-0.46406709387385,0.273345268420897,-1.69773230959784,0.0895582967759136
"6","HLA.CategoryStandard Risk",-0.377387132007116,0.19031633393691,-1.98294662470863,0.0473733918909723
