"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-1.11603350314211,0.32757655249605,0.32757655249605,0.597487880533079,-1.86787638628986,1.10689827409758,2.87646767265538
"CountryUSA","CountryUSA",-0.947728914007454,0.387620343703613,0.387620343703613,0.212878845986558,-4.45196379008602,1.29096490186413,1.80094989553752
"SexMale","SexMale",0.0900726782375161,1.09425380925354,1.09425380925354,0.195632409457171,0.460417977202471,2.1080298086963,4.98090828614845
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.595465740939114,1.8138755443621,1.8138755443621,0.232184516758517,2.56462295269425,3.16048441828458,17.4474219313878
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.343871317729228,0.709020160503662,0.709020160503662,0.27250339568675,-1.26189736778369,1.5153198539589,3.35188321825688
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.436102224180311,0.646551629346824,0.646551629346824,0.192854862497143,-2.26129752982905,1.55743767385904,2.56906679370712
