"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.381213288202593,1.4640598388022,1.4640598388022,0.296463560825094,1.28586895179168,2.2679083669495,13.7032752525317
"CountryUSA","CountryUSA",-0.899356717751288,0.406831282925329,0.406831282925329,0.209420154223716,-4.2945089076314,1.30979495811755,1.84651520396138
"SexMale","SexMale",0.158324947284641,1.17154682382135,1.17154682382135,0.196784183454658,0.804561344845694,2.21805345050944,5.60080444069301
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.606291110400792,1.83361808463388,1.83361808463388,0.23202634180087,2.61302706276827,3.20147196401274,17.9828034445872
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.441485898077577,0.64308015923293,0.64308015923293,0.271493448668951,-1.6261383110423,1.45895372767703,2.9887805301411
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.369438336257334,0.691122400038743,0.691122400038743,0.19052740039529,-1.93902995312409,1.60921881827729,2.72916710052272
