"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-0.27986086189908,0.755888907086321,0.755888907086321,0.283222770599913,-0.988129807876281,1.54324705331093,3.73166312566024
"CountryUSA","CountryUSA",-0.895533258594516,0.408389763213558,0.408389763213558,0.208597412663608,-4.29311776766228,1.31172310003237,1.84902346701564
"SexMale","SexMale",0.117821955020083,1.1250437851362,1.1250437851362,0.19437685053882,0.606152197103084,2.15680259993753,5.18999857283908
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.582713954674005,1.79089224162927,1.79089224162927,0.230207925237454,2.53125062515963,3.12850322633509,16.6439773772386
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.474352852471311,0.622287638093243,0.622287638093243,0.273706477295727,-1.7330713440106,1.43896617569058,2.89814494694839
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.401047219310429,0.669618441370359,0.669618441370359,0.191086646472179,-2.0987715610406,1.58477299937098,2.64805234239376
