"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.565943784596022,1.76110910627913,1.76110910627913,0.337498570483873,1.67687757546536,2.48154378863058,30.3393109985964
"CountryUSA","CountryUSA",-0.866999859662976,0.420210350035116,0.420210350035116,0.211015932187077,-4.10869383499599,1.32032130076248,1.88787825524885
"SexMale","SexMale",0.10575174348664,1.11154589374267,1.11154589374267,0.195245854390745,0.54163374590786,2.13424465883933,5.10259855508614
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.572724155317339,1.77309065266084,1.77309065266084,0.230426870622478,2.48549205120989,3.09173686761289,16.2045402271644
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.454004982130765,0.635079569188587,0.635079569188587,0.272365190421317,-1.66689796676466,1.45118945747682,2.95380200815181
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.394673210684019,0.673900226663572,0.673900226663572,0.191139352893252,-2.06484538484567,1.58936973072337,2.66486297912122
