"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-1.5661768715108,0.722661683982803,-2.16723386091142,0.0302170267087334
"2","CountryUSA",-0.933367207533266,0.209377970798069,-4.45780997865069,8.28012509718918e-06
"3","SexMale",0.132787934715164,0.193072201237801,0.687763095172948,0.491601979716972
"4","Delivery.ModeVaginal",0.618018722927235,0.229649392703731,2.69114024492342,0.00712082530721096
"5","HLA.CategoryLow/No Risk",-0.553508944490305,0.277174451497041,-1.99696956736366,0.0458284890281192
"6","HLA.CategoryStandard Risk",-0.4258946995071,0.190939438453271,-2.23052242615309,0.025712780329287
