"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.722191773898767,0.397964529124273,1.81471392811807,0.0695678835003882
"2","CountryUSA",-0.904174513969834,0.209604067915384,-4.3137259832898,1.60525891219371e-05
"3","SexMale",0.129346376548697,0.194476308431346,0.665100945158873,0.505985930173327
"4","Delivery.ModeVaginal",0.632038881684712,0.233986468015908,2.70117706824714,0.00690945425038054
"5","HLA.CategoryLow/No Risk",-0.426066989950461,0.272445056930569,-1.56386390250802,0.117849533323484
"6","HLA.CategoryStandard Risk",-0.359820489352032,0.191229510306463,-1.88161591155772,0.0598881842442024
