"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",1.04142513133102,2.83325189459519,2.83325189459519,0.313051238215648,3.32669226056096,4.63652490168388,187.363392702708
"CountryUSA","CountryUSA",-0.866993686345489,0.420212944135025,0.420212944135025,0.210451927682987,-4.1196756707854,1.32072941999233,1.88656070837413
"SexMale","SexMale",0.153162536814071,1.16551440254591,1.16551440254591,0.195008199966786,0.785415879127947,2.21508669391257,5.51837163467772
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.622424502718423,1.86344048594322,1.86344048594322,0.230979257446809,2.69472033808819,3.27057327436451,18.7349361645629
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.428472638209454,0.651503416610329,0.651503416610329,0.271249606030958,-1.57962492362312,1.46645799690117,3.03034460330035
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.399877773824034,0.670401981698779,0.670401981698779,0.189784566256496,-2.10700891917415,1.58749593649528,2.64449187765367
