"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.27986086189908,0.283222770599913,-0.988129807876281,0.323089079065707
"2","CountryUSA",-0.895533258594516,0.208597412663608,-4.29311776766228,1.76181494771794e-05
"3","SexMale",0.117821955020083,0.19437685053882,0.606152197103084,0.544413692553887
"4","Delivery.ModeVaginal",0.582713954674005,0.230207925237454,2.53125062515963,0.011365660479449
"5","HLA.CategoryLow/No Risk",-0.474352852471311,0.273706477295727,-1.7330713440106,0.0830829889225797
"6","HLA.CategoryStandard Risk",-0.401047219310429,0.191086646472179,-2.0987715610406,0.0358370429294605
