"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.815545091126607,0.511579928379924,-1.59416944622765,0.110898087875739
"2","CountryUSA",-0.920264069072371,0.209978802826943,-4.38265223290573,1.17243186123946e-05
"3","SexMale",0.0875274261767178,0.195711225663354,0.447227418253846,0.654710866631999
"4","Delivery.ModeVaginal",0.625130131814966,0.231063218511306,2.70545063745997,0.00682117852206754
"5","HLA.CategoryLow/No Risk",-0.429278567229282,0.27220624273701,-1.57703424768265,0.114787645012654
"6","HLA.CategoryStandard Risk",-0.392239377744389,0.191816956226822,-2.04486290190409,0.0408683762524077
