"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-0.00542191586137885,0.994592756195562,0.994592756195562,0.282503252724469,-0.0191924015355213,1.77129873437503,5.64214603916518
"CountryUSA","CountryUSA",-0.899211774445925,0.406890254669877,0.406890254669877,0.208895046831869,-4.30461032027084,1.31021029521162,1.84551453482711
"SexMale","SexMale",0.126881182167448,1.1352821180068,1.1352821180068,0.194696222576505,0.651687950019632,2.17088798578698,5.27384566335598
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.579867745722382,1.7858022351469,1.7858022351469,0.23275231509888,2.49135114070094,3.10078555466815,16.7445803011055
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.455037534463925,0.634424154730774,0.634424154730774,0.272244641540835,-1.67142879980494,1.45075938306196,2.94974809141867
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.380605852333958,0.683447215664214,0.683447215664214,0.190396629302775,-1.99901570593829,1.60093218801907,2.69821989507808
