"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.00197991585118318,0.243970402010461,0.0081153936496702,0.993524923776505
"2","CountryUSA",-0.898720605919709,0.222331731309835,-4.04225074228058,5.2940576486314e-05
"3","SexMale",0.126821357369342,0.194850113832445,0.65086622160456,0.515132847901248
"4","Delivery.ModeVaginal",0.580063209220304,0.235871312860238,2.45923593753859,0.0139233081987488
"5","HLA.CategoryLow/No Risk",-0.455020126071041,0.272650798525883,-1.66887509052296,0.0951421371435732
"6","HLA.CategoryStandard Risk",-0.380383492653253,0.19043618677429,-1.99743283614523,0.0457781837622264
