"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.264369681687478,1.30260965823816,1.30260965823816,0.590935472557145,0.447374872494073,1.50543337043025,63.2956101546674
"CountryUSA","CountryUSA",-0.904156448175594,0.404883281120618,0.404883281120618,0.209049884920501,-4.32507508205246,1.30835861227783,1.84028560147506
"SexMale","SexMale",0.129080336567397,1.13778152595647,1.13778152595647,0.194873939282062,0.662378648694348,2.17400757393082,5.29626078378605
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.589510949943875,1.80310639045681,1.80310639045681,0.23184372396506,2.54270825132501,3.14136574151116,17.1212228917954
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.458728013240168,0.632087140855097,0.632087140855097,0.272339583750983,-1.68439712994352,1.44867233381606,2.93860692649615
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.385236813552182,0.680289515350897,0.680289515350897,0.190614445398006,-2.02102633275144,1.59713583452738,2.687007470139
