"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.167756456751185,1.18264854950161,1.18264854950161,0.266475909385928,0.629537045723067,2.01678642766397,7.34334579737198
"CountryUSA","CountryUSA",-0.882802441990125,0.413622133898996,0.413622133898996,0.210345558130247,-4.19691506603381,1.31505448799735,1.86762842375909
"SexMale","SexMale",0.127375289198393,1.13584320749113,1.13584320749113,0.194622616530523,0.654473213180837,2.17196280541963,5.27691490434686
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.599772290767075,1.82170393435238,1.82170393435238,0.233101933897874,2.57300435366548,3.16963192015762,17.755576947576
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.452879503231374,0.635794740222604,0.635794740222604,0.272329215459625,-1.66298537770553,1.4518362993155,2.95718082289126
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.369722803010625,0.690925826654099,0.690925826654099,0.190878892067965,-1.93694964909467,1.60847415073343,2.73027575705188
