"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.244281841092248,0.463872042562884,0.526614709829451,0.59846117484468
"2","CountryUSA",-0.890132865642301,0.209392557951018,-4.25102436472707,2.12795014893672e-05
"3","SexMale",0.136949334457177,0.195656297629703,0.699948512346714,0.4839594594701
"4","Delivery.ModeVaginal",0.581851954208555,0.23078012685621,2.52123942444613,0.0116942252456506
"5","HLA.CategoryLow/No Risk",-0.444442003693799,0.273122957161847,-1.62725978186606,0.103681935746191
"6","HLA.CategoryStandard Risk",-0.365752962255554,0.192227361708442,-1.90271020215272,0.0570783699769339
