"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.00542191586137885,0.282503252724469,-0.0191924015355213,0.98468761918403
"2","CountryUSA",-0.899211774445925,0.208895046831869,-4.30461032027084,1.67279918167958e-05
"3","SexMale",0.126881182167448,0.194696222576505,0.651687950019632,0.514602497641841
"4","Delivery.ModeVaginal",0.579867745722382,0.23275231509888,2.49135114070094,0.0127258280860653
"5","HLA.CategoryLow/No Risk",-0.455037534463925,0.272244641540835,-1.67142879980494,0.0946370113091975
"6","HLA.CategoryStandard Risk",-0.380605852333958,0.190396629302775,-1.99901570593829,0.0456066545399585
