"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.456361553179632,1.57832088855504,1.57832088855504,0.459756437097491,0.992615907806988,1.89835557432599,48.7321564776709
"CountryUSA","CountryUSA",-0.904181671322645,0.404873068818874,0.404873068818874,0.20935901372078,-4.31880937559509,1.30813677197429,1.84093765345674
"SexMale","SexMale",0.134226706847338,1.14365206401118,1.14365206401118,0.194943898237215,0.688540180334372,2.18250233617775,5.34323858866331
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.590459365969381,1.80481729665039,1.80481729665039,0.231126023203486,2.55470741799392,3.1498555552264,17.0989578336479
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.436033580723269,0.646596012409104,0.646596012409104,0.272942188661281,-1.59753090155067,1.46039619425594,3.01615124864427
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.369808131949161,0.690866873201956,0.690866873201956,0.190476004967233,-1.94149458359744,1.60901286921597,2.72787842412668
