"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.251306057301671,0.309335956721188,0.812404933346238,0.416559316379753
"2","CountryUSA",-0.885129063726044,0.209696145435935,-4.22100779146875,2.43212529138514e-05
"3","SexMale",0.106070548220696,0.196515615739365,0.539756333468048,0.589365084698774
"4","Delivery.ModeVaginal",0.593603018004657,0.231774068014141,2.56112783923886,0.0104332956744553
"5","HLA.CategoryLow/No Risk",-0.441490769154657,0.272969099280437,-1.61736537329117,0.105799435564052
"6","HLA.CategoryStandard Risk",-0.380836248958479,0.18989451716772,-2.00551471753192,0.0449080489488281
