"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.513508252027512,0.186523127181942,2.75305405708009,0.00590421463608114
"2","CountryUSA",-0.737923355092174,0.215251818314775,-3.4281863952158,0.0006076281112741
"3","SexMale",0.0500545700746475,0.197544584058797,0.253383661785176,0.799971751808381
"4","Delivery.ModeVaginal",0.511655209591116,0.232125609727996,2.20421697627708,0.0275090884423699
"5","HLA.CategoryLow/No Risk",-0.404434999623492,0.274924107182327,-1.47107870520527,0.141269833214254
"6","HLA.CategoryStandard Risk",-0.334237556076478,0.190245699331729,-1.75687312381066,0.078939437602331
