"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.230547689244102,0.508395569036331,-0.45348091778437,0.650202480974874
"2","CountryUSA",-0.897585588808092,0.208740041329615,-4.30001634133406,1.70785515531853e-05
"3","SexMale",0.126583647079973,0.194668362259547,0.650252797171029,0.515528942031047
"4","Delivery.ModeVaginal",0.579302870666521,0.230566125484342,2.51252376926403,0.0119871029643617
"5","HLA.CategoryLow/No Risk",-0.45146501774587,0.272378447507992,-1.6574917063973,0.0974201042702335
"6","HLA.CategoryStandard Risk",-0.374565174329344,0.19050945426428,-1.9661238114185,0.0492843104825888
