"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.251306057301671,1.28570352307175,0.309335956721188,0.812404933346238,0.416559316379753,0.701186571405286,2.35748032927408
"CountryUSA","CountryUSA",-0.885129063726044,0.412660910287289,0.209696145435935,-4.22100779146875,2.43212529138514e-05,0.273589640812666,0.622424980614435
"SexMale","SexMale",0.106070548220696,1.11190031632851,0.196515615739365,0.539756333468048,0.589365084698774,0.756469562627213,1.6343318681028
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.593603018004657,1.81049994166768,0.231774068014141,2.56112783923886,0.0104332956744553,1.14950819243006,2.85157605693019
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.441490769154657,0.643077026747535,0.272969099280437,-1.61736537329117,0.105799435564052,0.376626848817125,1.09803128382717
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.380836248958479,0.683289769870873,0.18989451716772,-2.00551471753192,0.0449080489488281,0.470940903332792,0.991387467739799
