"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",-0.837731601265,0.722688726081946,-1.15918731126021,0.246379842428859
"2","CountryUSA",-0.906614118387509,0.209921196072314,-4.31883075816316,1.56858006862164e-05
"3","SexMale",0.182736436193905,0.197774353832456,0.92396426863672,0.355504919600489
"4","Delivery.ModeVaginal",0.572185806799507,0.230650354136617,2.48074974322647,0.0131106384359575
"5","HLA.CategoryLow/No Risk",-0.472580814636262,0.2715761351497,-1.74014117395022,0.081834231965867
"6","HLA.CategoryStandard Risk",-0.381479949509982,0.191805259201286,-1.9888920204719,0.04671312272249
