"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.233318620250761,1.26278376371533,0.281615949448781,0.828499311588869,0.407387784639687,0.727138363669824,2.19301155540068
"CountryUSA","CountryUSA",-0.868331860587452,0.4196510020691,0.211924773195675,-4.0973589236106,4.17890689864722e-05,0.277011354272126,0.63573915228254
"SexMale","SexMale",0.127454356246651,1.13593301881134,0.194607924117948,0.654928913220431,0.512513523690824,0.775714944279579,1.66342524756205
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.587588857018056,1.79964398102153,0.23084443038786,2.54538892721302,0.010915608453718,1.14469942019116,2.82931781155804
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.45128201341539,0.636811227543067,0.272002781380074,-1.65910808384274,0.0970940146193377,0.373664228859471,1.08527525035697
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.359547013036321,0.697992435943029,0.191606161442166,-1.8764898285635,0.0605880500926896,0.479463173886486,1.01612275388021
