"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",-0.837731601265,0.432690926586554,0.722688726081946,-1.15918731126021,0.246379842428859,0.104960050104517,1.78373998263054
"CountryUSA","CountryUSA",-0.906614118387509,0.403889433316626,0.209921196072314,-4.31883075816316,1.56858006862164e-05,0.267656161336962,0.609463550287786
"SexMale","SexMale",0.182736436193905,1.20049795856917,0.197774353832456,0.92396426863672,0.355504919600489,0.814733531527797,1.76891620727357
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.572185806799507,1.77213636882769,0.230650354136617,2.48074974322647,0.0131106384359575,1.12763150492166,2.78501203275618
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.472580814636262,0.623391332937928,0.2715761351497,-1.74014117395022,0.081834231965867,0.366095789971476,1.0615165883563
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.381479949509982,0.682850077399496,0.191805259201286,-1.9888920204719,0.04671312272249,0.468878620193261,0.994466815339768
