"","term","coef","exp_coef","se","z_value","p_value","ci_lower","ci_upper"
"get(i)1","get(i)1",0.639930973005475,1.89634997544768,0.249791985155399,2.56185550792339,0.0104114624074931,1.16223825771457,3.09415320439707
"CountryUSA","CountryUSA",-0.891435067976961,0.410066856486168,0.210343747728641,-4.23799175208658,2.25528052333578e-05,0.271524952460799,0.619297877651684
"SexMale","SexMale",0.169864341518039,1.1851440655698,0.195937581788811,0.866930886700059,0.385979879015383,0.807214164818896,1.74001710744314
"Delivery.ModeVaginal","Delivery.ModeVaginal",0.617138171553729,1.85361571380805,0.23196193503315,2.66051484466851,0.00780212879000758,1.17644965148837,2.92055950726771
"HLA.CategoryLow/No Risk","HLA.CategoryLow/No Risk",-0.435846265711198,0.646717140893211,0.270932974353734,-1.60868667518539,0.107684870871618,0.38027327588098,1.09984867949541
"HLA.CategoryStandard Risk","HLA.CategoryStandard Risk",-0.37564975821233,0.686842851988279,0.19015921555231,-1.97544861089834,0.0482172609295067,0.473144248425758,0.99705978651755
