"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.300340318775633,0.242289746669707,1.23959153411911,0.215126513551312
"2","CountryUSA",-0.89185031867174,0.209296550752656,-4.26118020323096,2.03350180150024e-05
"3","SexMale",0.0963844481478255,0.196658476547111,0.490110824817337,0.62405547858157
"4","Delivery.ModeVaginal",0.595722451944556,0.23083739056515,2.58070172464726,0.00985997318483953
"5","HLA.CategoryLow/No Risk",-0.417070837739033,0.274452286861812,-1.51964788673461,0.128599495693643
"6","HLA.CategoryStandard Risk",-0.360975590792147,0.191576359873005,-1.88423869746474,0.059532695312248
