"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.0161977097623368,0.253330698534776,0.0639389930080393,0.949018803853644
"2","CountryUSA",-0.898875508284628,0.208877261403037,-4.30336697372822,1.68221868794131e-05
"3","SexMale",0.126291540279416,0.194952782214299,0.647805785816339,0.517110572752619
"4","Delivery.ModeVaginal",0.581945449900071,0.231887392354467,2.50960366577627,0.0120866733085618
"5","HLA.CategoryLow/No Risk",-0.454754714361765,0.272207722534315,-1.67061650612957,0.0947974500652008
"6","HLA.CategoryStandard Risk",-0.379348361475315,0.191008752449002,-1.98602606745258,0.0470304295281654
