"","term","estimate","std.error","statistic","p.value"
"1","get(i)1",0.208562510977029,0.260285734015244,0.801282912281371,0.422967880972678
"2","CountryUSA",-0.902453507700332,0.208782226507915,-4.32246328049442,1.54296769043789e-05
"3","SexMale",0.104793399420495,0.197061905449402,0.531779083235355,0.59487901133769
"4","Delivery.ModeVaginal",0.588457710927265,0.230507358093004,2.55288037568778,0.0106836182340729
"5","HLA.CategoryLow/No Risk",-0.451205822126314,0.272857098007024,-1.65363417489216,0.0982018645555018
"6","HLA.CategoryStandard Risk",-0.376003894718554,0.190271658330919,-1.97614241667359,0.0481386495231429
